Date,Open,High,Low,Close,Volume
2025-07-25,18.850000381469727,18.950000762939453,17.5,17.75,32692
2025-07-28,17.75,19.25,17.5,17.700000762939453,9058
2025-07-29,17.649999618530273,18.75,16.5,17.399999618530273,15414
2025-07-30,17.399999618530273,18.350000381469727,17.350000381469727,18.149999618530273,15300
2025-07-31,18.200000762939453,18.5,17.5,17.950000762939453,6756
2025-08-01,17.75,17.950000762939453,16.299999237060547,16.5,9908
2025-08-04,17.5,17.5,16.5,16.600000381469727,5462
2025-08-05,16.649999618530273,18.0,16.649999618530273,17.5,6964
2025-08-06,17.950000762939453,18.950000762939453,17.799999237060547,18.75,8188
2025-08-07,18.399999618530273,19.399999618530273,18.399999618530273,19.0,6678
2025-08-08,18.299999237060547,19.450000762939453,17.100000381469727,17.649999618530273,10218
2025-08-11,18.350000381469727,18.700000762939453,17.25,18.149999618530273,4110
2025-08-12,18.149999618530273,18.75,17.0,18.5,13468
2025-08-13,18.399999618530273,19.850000381469727,18.0,19.600000381469727,14528
2025-08-14,19.649999618530273,19.649999618530273,18.049999237060547,18.200000762939453,6280
2025-08-15,18.5,18.899999618530273,17.850000381469727,18.399999618530273,6932
2025-08-18,18.799999237060547,19.850000381469727,17.649999618530273,19.450000762939453,14156
2025-08-19,19.450000762939453,19.75,18.5,18.5,8176
2025-08-20,18.600000381469727,19.299999237060547,18.25,18.75,9686
2025-08-21,18.75,18.75,17.5,17.899999618530273,8234
2025-08-22,18.299999237060547,19.049999237060547,17.5,17.799999237060547,10304
2025-08-25,17.950000762939453,18.5,17.399999618530273,17.799999237060547,8414
2025-08-26,18.75,20.5,17.899999618530273,20.350000381469727,33684
2025-08-27,20.100000381469727,22.899999618530273,20.0,22.350000381469727,32868
2025-08-28,22.350000381469727,23.0,20.799999237060547,21.0,10616
2025-08-29,21.5,22.799999237060547,20.5,22.799999237060547,13736
2025-09-02,23.5,23.5,22.149999618530273,22.399999618530273,10964
2025-09-03,22.0,24.799999237060547,21.899999618530273,24.450000762939453,17600
2025-09-04,25.350000381469727,25.350000381469727,23.350000381469727,24.950000762939453,12260
2025-09-05,25.0,27.149999618530273,24.0,26.850000381469727,19884
2025-09-08,27.0,31.0,26.5,30.549999237060547,44608
2025-09-09,31.0,36.5,30.0,35.650001525878906,43114
2025-09-10,35.5,37.0,32.5,33.400001525878906,37352
2025-09-11,34.0,39.0,33.45000076293945,38.70000076293945,33350
2025-09-12,40.0,42.0,37.5,38.75,32040
2025-09-15,38.099998474121094,39.25,30.0,34.75,28494
2025-09-16,33.04999923706055,37.5,33.0,36.099998474121094,17238
2025-09-17,35.900001525878906,36.599998474121094,32.04999923706055,33.849998474121094,11916
2025-09-18,33.900001525878906,35.5,33.849998474121094,34.54999923706055,4688
2025-09-19,34.099998474121094,34.25,30.700000762939453,31.100000381469727,16710
2025-09-22,30.0,31.5,28.850000381469727,31.299999237060547,17396
2025-09-23,31.299999237060547,32.099998474121094,28.25,29.0,13998
2025-09-24,28.950000762939453,31.149999618530273,28.75,30.350000381469727,11976
2025-09-25,30.950000762939453,32.400001525878906,30.0,31.5,10650
2025-09-26,31.0,33.54999923706055,30.0,33.45000076293945,8584
2025-09-29,33.95000076293945,37.5,33.5,34.599998474121094,19462
2025-09-30,34.900001525878906,37.5,33.54999923706055,34.400001525878906,10142
2025-10-01,34.29999923706055,37.0,33.0,33.70000076293945,18848
2025-10-02,32.79999923706055,33.5,31.549999237060547,33.150001525878906,5222
2025-10-03,33.349998474121094,35.0,33.20000076293945,34.70000076293945,13038
2025-10-06,34.75,44.5,34.5,41.0,42386
2025-10-07,43.54999923706055,44.0,37.5,39.75,28042
2025-10-08,39.5,46.0,38.849998474121094,45.70000076293945,34308
2025-10-09,48.04999923706055,52.25,45.75,51.0,44802
2025-10-10,52.5,53.0,41.5,43.400001525878906,33978
2025-10-13,45.0,50.0,45.0,45.5,15016
2025-10-14,45.0,45.5,34.75,40.04999923706055,75488
2025-10-15,40.04999923706055,43.20000076293945,40.0,41.5,17184
2025-10-16,40.0,43.04999923706055,33.0,36.79999923706055,28792
2025-10-17,36.650001525878906,42.75,35.0,41.5,23748
2025-10-20,34.54999923706055,39.0,29.049999237060547,30.700000762939453,71596
2025-10-21,32.0,35.04999923706055,30.799999237060547,34.5,31820
2025-10-22,35.0,35.75,31.5,32.79999923706055,17972
2025-10-23,34.5,37.099998474121094,33.75,35.900001525878906,16998
2025-10-24,36.0,40.0,35.900001525878906,38.0,34130
2025-10-27,40.0,40.0,35.0,35.349998474121094,15886
2025-10-28,35.349998474121094,36.849998474121094,33.04999923706055,36.79999923706055,21918
2025-10-29,37.0,37.900001525878906,33.75,34.900001525878906,15294
2025-10-30,34.650001525878906,36.79999923706055,33.5,34.75,9124
2025-10-31,35.349998474121094,36.0,33.70000076293945,34.95000076293945,5492
2025-11-03,33.54999923706055,36.0,32.5,33.20000076293945,11988
2025-11-04,32.5,33.900001525878906,30.649999618530273,33.70000076293945,10428
2025-11-05,34.45000076293945,34.5,31.0,32.25,8110
2025-11-06,32.54999923706055,32.54999923706055,30.0,32.0,16982
2025-11-07,32.0,34.45000076293945,31.5,34.349998474121094,15706
2025-11-10,34.5,36.04999923706055,30.75,31.950000762939453,17196
2025-11-11,32.5,35.5,31.549999237060547,34.099998474121094,10222
2025-11-12,33.900001525878906,36.5,33.0,34.400001525878906,15208
2025-11-13,33.5,34.900001525878906,31.0,33.0,22276
2025-11-14,35.25,46.900001525878906,31.799999237060547,39.5,113176
2025-11-17,44.45000076293945,51.5,41.0,51.0,92452
2025-11-18,51.5,64.0,50.70000076293945,61.0,95658
2025-11-19,66.5,71.5,54.5,58.0,96822
2025-11-20,58.5,65.5,55.0,58.0,34714
2025-11-21,57.5,59.5,42.0,43.45000076293945,83366
2025-11-24,45.0,52.0,35.0,42.849998474121094,79724
